Announced Date,Organization Description,Organization Name,Organization Name URL,Organization Industries,Organization Location,Transaction Name,Transaction Name URL,Number of Investors,Investor Names,Funding Stage,Lead Investors,Funding Type,Number of Funding Rounds,Money Raised,Money Raised Currency,Money Raised (in USD),Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Equity Only Funding,Diversity Spotlight,Organization Website,Organization Revenue Range,Funding Status,Number of Partner Investors,CB Rank (Funding Round)
2016-09-13,Twenty First Century Aerospace Technology provides remote sensing satellite operation and geospatial information big data services.,Twenty First Century Aerospace Technology,https://www.crunchbase.com/organization/twenty-first-century-aerospace-technology-co-ltd,"Big Data, Information Services, Information Technology, Remote Sensing","Haidian, Beijing, China, Asia",Post-IPO Equity - Twenty First Century Aerospace Technology,https://www.crunchbase.com/funding_round/twenty-first-century-aerospace-technology-co-ltd-post-ipo-equity--37896417,7,"Beijing Industrial Investment, Beijing Jingjin Asset Management, Friend Capital, Huasheng Yihong Investment Management, SDIC Venture Capital, Tsinghua Holdings Capital, Zhong Ri Qing Nian Exchange Center",,,Post-IPO Equity,5,147000000,CNY,22009306,,,,399000000,CNY,60748521,Yes,,https://www.21at.com.cn/,$50M to $100M,IPO,,"429,137"
2016-09-12,"GUODONG GROUP engages in the research, development, and design of communication towers.",GUODONG GROUP,https://www.crunchbase.com/organization/guodong-group,"Communications Infrastructure, Enterprise, Human Resources","Jingan, Shanghai, China, Asia",Series A - GUODONG GROUP,https://www.crunchbase.com/funding_round/guodong-group-series-a--3e485be1,7,"Anbo Touzi, Ningfeng Touzi, Ninglei Touzi, Puyin Guoji Guquan Touzi Guanli (shenzhen) Youxian Gongsi, Quanhao Touzi, Tiaofeng Touzi, Yunmi Touzi",Early Stage Venture,,Series A,4,10000000,CNY,1496699,,,,154864527,USD,154864527,Yes,,http://www.guodongnetwork.com/,,,,"429,218"
2016-07-27,Xcar is an automotive integrated information service platform.,Xcar,https://www.crunchbase.com/organization/xcar,"Automotive, Service Industry","Beijing, Beijing, China, Asia",Series A - Xcar,https://www.crunchbase.com/funding_round/xcar-series-a--d8e96202,1,Co-Stone Venture Capital,Early Stage Venture,,Series A,2,50000000,CNY,7495582,,,,53000000,CNY,7984018,Yes,,http://www.xcar.com.cn,,M&A,,"429,257"
2016-10-24,Che Yuebao is an automotive entertainment equipment manufacturing company.,Che Yuebao,https://www.crunchbase.com/organization/che-yuebao,"Automotive, Electronics, Manufacturing","Haidian, Beijing, China, Asia",Seed Round - Che Yuebao,https://www.crunchbase.com/funding_round/che-yuebao-seed--4d85b1fc,7,"Anjinggao Industry, China Century Group, Cretrend Capital, Hualing Guanhong Gongyinglian Guanli, Sensegain Asset Management, Zen Water Capital, Zhishang Ziben",Seed,,Seed,3,2940000,CNY,434108,,,,35940000,CNY,5402517,Yes,,http://www.hongfans.cn/,$1M to $10M,Early Stage Venture,,"430,211"
2016-09-27,Zhang Wen Information is an online literary reading service provider.,Zhang Wen Information,https://www.crunchbase.com/organization/zhang-wen-information,"Digital Media, Mobile Apps, Reading Apps","Beijing Shi, Beijing, China, Asia",Series B - Zhang Wen Information,https://www.crunchbase.com/funding_round/zhang-wen-information-series-b--ea401932,2,"Shenzhen Haoxiang Touzi, Zhiyou Fangcun",Early Stage Venture,,Series B,3,20000000,CNY,2999016,,,,7618531,USD,7618531,Yes,,http://zhangwen.cn/,,Early Stage Venture,,"430,841"
2016-09-22,"CONTEC focuses on the research, manufacture, and distribution of medical instruments.",CONTEC,https://www.crunchbase.com/organization/contec-2b31,"Manufacturing, Medical Device, Service Industry","Qinhuangdao, Hebei, China, Asia",Post-IPO Equity - CONTEC,https://www.crunchbase.com/funding_round/contec-2b31-post-ipo-equity--3fd6ae0b,2,"Addor Capital, Sharewin Investment",,,Post-IPO Equity,2,100000000,CNY,15001626,,,,150000000,CNY,22701325,Yes,,http://www.contecmed.com/,,IPO,,"430,964"
2016-09-01,Yingyujiao is an internet C2C consulting company.,Yingyujiao,https://www.crunchbase.com/organization/yingyujiao,"Consulting, Internet, Social Media","Beijing, Beijing, China, Asia",Angel Round - Yingyujiao,https://www.crunchbase.com/funding_round/yingyujiao-angel--e0824def,2,"Tsing Ventures, Xinweiyang Equity Investment Management",Seed,,Angel,2,10000000,CNY,1498449,,,,11000000,CNY,1648093,Yes,,http://www.dakashuo.com/,,Seed,,"430,907"
2016-08-12,1234tv.com is a financial live video service platform.,1234tv.com,https://www.crunchbase.com/organization/1234tv-com,"Finance, Internet, Video","Nanjing, Jiangsu, China, Asia",Series A - 1234tv.com,https://www.crunchbase.com/funding_round/1234tv-com-series-a--87f9f7dc,2,"Baika Ventures, Lanqi Investment",Early Stage Venture,,Series A,2,10000000,CNY,1507152,,,,13000000,CNY,1978288,Yes,,http://www.1234tv.com,,Early Stage Venture,,"430,941"
2016-09-18,IGEN Tech is an information technology company that develops software and PV monitoring products.,IGEN Tech,https://www.crunchbase.com/organization/igen-tech,"Information Technology, Internet of Things, Software","Wuxi Shi, Jiangsu, China, Asia",Series A - IGEN Tech,https://www.crunchbase.com/funding_round/igen-tech-series-a--5f953d6a,2,"Fuxin Chuangtou, HSG",Early Stage Venture,,Series A,1,10000000,CNY,1498735,,,,10000000,CNY,1498735,Yes,,http://www.igen-tech.com/,,Early Stage Venture,,"431,085"
2016-08-26,Lemeng Hudong is a bigdata marketing technology company.,Lemeng Hudong,https://www.crunchbase.com/organization/lemeng-hudong,"Advertising, Big Data, Cloud Computing, Information Technology","Haidian, Beijing, China, Asia",Series A - Lemeng Hudong,https://www.crunchbase.com/funding_round/lemeng-hudong-series-a--458d8c2d,2,"Baochuang Touzi, Chunxin Zhangying Investment",Early Stage Venture,,Series A,2,10000000,CNY,1500017,,,,13000000,CNY,1988401,Yes,,http://www.lemeng123.com,,M&A,,"431,205"
2016-09-23,Kewai Miao is an online education platform for children.,Kewai Miao,https://www.crunchbase.com/organization/kewai-miao,"Children, Education, Internet","Guangzhou, Guangdong, China, Asia",Series A - Kewai Miao,https://www.crunchbase.com/funding_round/kewai-miao-series-a--991325a9,2,"Ifdoo Education, Yueshang Chuangtou",Early Stage Venture,,Series A,2,30000000,CNY,4497614,,,,33000000,CNY,4967533,Yes,,http://www.kewaimiao.com/,,Early Stage Venture,,"431,959"
2016-09-01,Super Vision offers augmented reality smart glasses.,Super Vision,https://www.crunchbase.com/organization/super-vision,"Augmented Reality, Consumer Electronics, Information Technology","Hangzhou, Zhejiang, China, Asia",Angel Round - Super Vision,https://www.crunchbase.com/funding_round/super-vision-angel--e1b9f768,2,"Saichen Jisheng, Yunhang Touzi",Seed,,Angel,1,3000000,CNY,449535,,,,3000000,CNY,449535,Yes,,http://www.supervisiontech.com,,Seed,,"431,921"
2016-10-10,Dalu Robotech is a robotics company that develops security robots.,Dalu Robotech,https://www.crunchbase.com/organization/dalu-robotech,"Artificial Intelligence (AI), Robotics, Security, Software","Haidian, Beijing, China, Asia",Angel Round - Dalu Robotech,https://www.crunchbase.com/funding_round/dalu-robotech-angel--416329ea,2,"Yunshan Ziben, Zhulu Capital",Seed,,Angel,1,3000000,CNY,447743,,,,3000000,CNY,447743,Yes,,http://www.dalurobot.com,Less than $1M,Seed,,"432,169"
2016-07-27,Weian Falu Jinrong is a legal and financial services company.,Weian Falu Jinrong,https://www.crunchbase.com/organization/weian-falu-jinrong,"Banking, Financial Services, Legal","Beijing, Beijing, China, Asia",Angel Round - Weian Falu Jinrong,https://www.crunchbase.com/funding_round/weian-falu-jinrong-angel--d42f886b,2,"9C Capital, Zhonglu",Seed,,Angel,1,3000000,CNY,449735,,,,3000000,CNY,449735,Yes,,http://www.weand.com.cn/,,Seed,,"432,117"
2016-08-16,JOY HEALTHCARE is a medical investment management platform.,JOY HEALTHCARE,https://www.crunchbase.com/organization/joy-healthcare,"Finance, Financial Services, Health Care, Medical","Shanghai, Shanghai, China, Asia",Series A - JOY HEALTHCARE,https://www.crunchbase.com/funding_round/joy-healthcare-series-a--dd8ca8a4,2,"GP Capital, Shanghai Zhourong Zichan Guanli Youxian Gongsi",Early Stage Venture,,Series A,1,10000000,CNY,1508802,,,,10000000,CNY,1508802,Yes,,http://joyhc.com/,,Early Stage Venture,,"432,200"
2016-09-05,Mushi Tiancheng focuses on broadcasting live variety shows and TV shows.,Mushi Tiancheng,https://www.crunchbase.com/organization/mushi-tiancheng,"Broadcasting, Content, Media and Entertainment, TV Production","Beijing, Beijing, China, Asia",Angel Round - Mushi Tiancheng,https://www.crunchbase.com/funding_round/mushi-tiancheng-angel--3921ea41,1,Leyo Capital,Seed,,Angel,1,6000000,CNY,898525,54000000,CNY,8086722,6000000,CNY,898525,Yes,,http://www.mstclive.com/,,Seed,1,"432,356"
2016-08-30,xiiche.com is an O2O car wash service provider company.,xiiche.com,https://www.crunchbase.com/organization/xiiche-com,"Automotive, Online Portals, Service Industry","Beijing, Beijing, China, Asia",Series A - xiiche.com,https://www.crunchbase.com/funding_round/xiiche-com-series-a--89b30b9a,2,"Huazhen Equity Investment, Weiya Chuangtou",Early Stage Venture,,Series A,2,20000000,CNY,2993969,,,,23000000,CNY,3479518,Yes,,http://www.xiiche.com/,,Early Stage Venture,,"432,735"
2016-09-21,WOSO Ads Network is an Internet media service platform.,WOSO Ads Network,https://www.crunchbase.com/organization/woso-ads-network,"Advertising, Internet, Search Engine","Haidian, Beijing, China, Asia",Venture Round - WOSO Ads Network,https://www.crunchbase.com/funding_round/woso-ads-network-series-unknown--ff282202,2,"Baixing.com, Keqiji Network Information",,,Venture - Series Unknown,2,15000000,CNY,2248643,,,,23000000,CNY,3397656,Yes,,http://woso.cn/,,,,"432,881"
2016-09-01,ZhongYunan,ZhongYunan,https://www.crunchbase.com/organization/zhongyunan,,"Jiyuan, Henan, China, Asia",Seed Round - ZhongYunan,https://www.crunchbase.com/funding_round/zhongyunan-seed--e00f7a5a,2,"Plug and Play, Plug and Play China",Seed,,Seed,1,,,,,,,,,,Yes,,,,Seed,,"432,973"
2016-09-01,Love sense control helps you.,iGanKong,https://www.crunchbase.com/organization/igankong,,"Jiulongpo, Chongqing, China, Asia",Seed Round - iGanKong,https://www.crunchbase.com/funding_round/igankong-seed--1f091c29,2,"Plug and Play, Plug and Play China",Seed,,Seed,1,,,,,,,,,,Yes,,https://www.igankong.com,,Seed,,"439,309"
2016-09-27,Yidian China is an art trading platform.,Yidian China,https://www.crunchbase.com/organization/yidian-china,"Art, E-Commerce, Trading Platform","Beijing, Beijing, China, Asia",Series A - Yidian China,https://www.crunchbase.com/funding_round/yidian-china-series-a--c1931032,2,"Beijing Fengbao Chongzu Keji Hehuoqiye (Youxian Hehuo), LongLing Capital",Early Stage Venture,,Series A,2,25000000,CNY,3748770,,,,28000000,CNY,4233963,Yes,,http://www.yidianchina.com,,Early Stage Venture,,"439,333"
2016-08-11,Data Park is a big data applications providing company.,datapark,https://www.crunchbase.com/organization/datapark-53e8,"Big Data, Information Technology, Professional Services","Beijing, Beijing, China, Asia",Series A - datapark,https://www.crunchbase.com/funding_round/datapark-53e8-series-a--e33bde2d,2,"Jiekang Shangwu Zixun, Yunxi Touzi",Early Stage Venture,,Series A,2,10000000,CNY,1507268,,,,13000000,CNY,1994617,Yes,,http://www.datapark.cn/,,Early Stage Venture,,"433,135"
2016-10-20,"UUSense is a mobile internet software testing company that provides services for telecom operators, mobile phone companies, and others.",UUSense,https://www.crunchbase.com/organization/uusense,"Internet, Mobile, Software","Hangzhou, Zhejiang, China, Asia",Post-IPO Equity - UUSense,https://www.crunchbase.com/funding_round/uusense-post-ipo-equity--818a9bc7,2,"Heyihui Capital, Richinfo Technology",,,Post-IPO Equity,2,10200000,CNY,1512483,,,,60200000,CNY,9310308,Yes,,http://www.uusense.com,,IPO,,"433,179"
2016-09-19,Hui Huang Wenhua provides media & entertainment and copyright services.,Hui Huang Wenhua,https://www.crunchbase.com/organization/hui-huang-wenhua,"Animation, Content Creators, Media and Entertainment","Beijing, Beijing, China, Asia",Series A - Hui Huang Wenhua,https://www.crunchbase.com/funding_round/hui-huang-wenhua-series-a--d549ea9b,2,"Guojin Capital, Tmeng.cn",Early Stage Venture,,Series A,1,10000000,CNY,1499505,,,,10000000,CNY,1499505,Yes,,http://hui-huang.cn,,Early Stage Venture,,"433,271"
2016-10-09,eBizprise is a provider of rolling forecasting and supply chain big data analysis services.,eBizprise,https://www.crunchbase.com/organization/ebizprise,"Analytics, Big Data, Supply Chain Management","Nankai, Tianjin, China, Asia",Angel Round - eBizprise,https://www.crunchbase.com/funding_round/ebizprise-angel--50e2c146,2,"Shenglong Capital, Yaya Xinxi",Seed,,Angel,1,3000000,CNY,449536,,,,3000000,CNY,449536,Yes,,http://www.ebizprise.com.cn/,,Seed,,"439,341"
2016-09-20,Easy Parking Technology develops software for parking management.,Easy Parking Technology,https://www.crunchbase.com/organization/easy-parking-technology,"Information Technology, Parking, Software","Shenzhen, Guangdong, China, Asia",Angel Round - Easy Parking Technology,https://www.crunchbase.com/funding_round/easy-parking-technology-angel--7f49335e,2,"Shengshi Rongtong Jinrong, Zhongchuang Daye",Seed,,Angel,1,3000000,CNY,449520,,,,3000000,CNY,449520,Yes,,http://www.ytparking.com/,,Seed,,"434,495"
2016-08-30,Sheng Huo is a vertical social information sharing platform for the hearing impaired.,Sheng Huo,https://www.crunchbase.com/organization/sheng-huo,"Health Care, Information Services, Mobile Apps, Social Media","Shenzhen, Guangdong, China, Asia",Series A - Sheng Huo,https://www.crunchbase.com/funding_round/sheng-huo-series-a--05d3ab0d,2,"Innovation Development Hub, ITBT",Early Stage Venture,,Series A,2,10000000,CNY,1496985,,,,13000000,CNY,1981204,Yes,,http://www.deaflife.cn,,Early Stage Venture,,"434,509"
2016-10-13,Ujoy is a domestic cleaning service platform.,Ujoy,https://www.crunchbase.com/organization/ujoy,"Consumer, Home Services, Housekeeping Service","Xiamen, Fujian, China, Asia",Post-IPO Equity - Ujoy,https://www.crunchbase.com/funding_round/ujoy-post-ipo-equity--5a46a54b,2,"Clicknet Technology, Oxipi Xinxi Jishu",,,Post-IPO Equity,2,7840000,CNY,1165712,,,,11150000,CNY,1676694,Yes,,http://www.xiaoyujia.com,,IPO,,"433,332"
2016-09-02,Xuanxingbao.com is a community for enterprise IT decision-makers.,Xuanxingbao.com,https://www.crunchbase.com/organization/xuanxingbao-com,"Communities, Information Services, Information Technology","Beijing, Beijing, China, Asia",Seed Round - Xuanxingbao.com,https://www.crunchbase.com/funding_round/xuanxingbao-com-seed--b500dba4,2,"Nuts Ventures, Tongmeng Touzi",Seed,,Seed,1,1000000,CNY,149693,,,,1000000,CNY,149693,Yes,,http://www.xuanxingbao.com,,Seed,,"433,362"
2016-09-19,Zhaojiao Wang is an e-commerce platform serving the coal coke industry chain in China.,Zhaojiao Wang,https://www.crunchbase.com/organization/zhaojiao-wang,"B2B, E-Commerce, Industrial","Shanghai, Shanghai, China, Asia",Angel Round - Zhaojiao Wang,https://www.crunchbase.com/funding_round/zhaojiao-wang-angel--d3c0d48c,2,"Jinavina Tianchena, Pangmao VC",Seed,,Angel,1,3000000,CNY,449851,,,,3000000,CNY,449851,Yes,,http://www.zhaojiaomei.cn/,,Seed,,"433,365"
2016-08-01,Honglizi VR is a technology company specializing in multi-person freestyle virtual reality interaction in a large space.,Honglizi VR,https://www.crunchbase.com/organization/honglizi-vr,"Digital Entertainment, Gaming, Virtual Reality","Haidian, Beijing, China, Asia",Angel Round - Honglizi VR,https://www.crunchbase.com/funding_round/honglizi-vr-angel--b3a69a2a,2,"Jingbei Investment, Plum Ventures",Seed,,Angel,1,3000000,CNY,451564,,,,3000000,CNY,451564,Yes,,http://www.hlzvr.com/,,Seed,,"433,387"
2016-10-01,"Kanxue is a developer community focused on security research and reverse engineering of PC, mobile, and smart devices.",Kanxue,https://www.crunchbase.com/organization/kanxue,"Communities, Computer, Mobile","Shanghai, Shanghai, China, Asia",Angel Round - Kanxue,https://www.crunchbase.com/funding_round/kanxue-angel--84270f79,2,"Jinshang Touzi, USI Startups Investment",Seed,,Angel,1,5000000,CNY,749640,,,,5000000,CNY,749640,Yes,,https://www.kanxue.com/,,Seed,,"433,405"
2016-07-28,HOLOAGI is an organizational intelligence computing platform development company.,HOLOAGI,https://www.crunchbase.com/organization/holoagi,"Artificial Intelligence (AI), Information Services, Information Technology, Software","Shanghai, Shanghai, China, Asia",Angel Round - HOLOAGI,https://www.crunchbase.com/funding_round/holoagi-angel--68cc6138,2,"Beijing Sitai Touzi Guanli Zhongxin, THG Ventures",Seed,,Angel,1,3000000,CNY,450547,,,,3000000,CNY,450547,Yes,,https://holoagi.com,,Seed,,"439,406"
2016-08-01,BACA is a Internet Publishing Company.,Baca,https://www.crunchbase.com/organization/baca-c4fa,"Internet, Mobile Apps, News, Social Media","Haidian, Beijing, China, Asia",Series B - Baca,https://www.crunchbase.com/funding_round/baca-c4fa-series-b--732f6d3b,2,"BAI capital, Crystal Stream Capital",Early Stage Venture,,Series B,2,20000000,USD,20000000,,,,23000000,USD,23000000,Yes,,http://baca.co.id/,$10M to $50M,Early Stage Venture,,"433,442"
2016-10-18,"noyaxe specializes in the fields of big data, cloud computing and artificial intelligence.",noyaxe,https://www.crunchbase.com/organization/noyaxe,"Analytics, Artificial Intelligence (AI), Big Data, Cloud Computing","Shijingshan, Beijing, China, Asia",Angel Round - noyaxe,https://www.crunchbase.com/funding_round/noyaxe-angel--2912238e,2,"Maverick Ventures, Ningbo Weiluyan",Seed,,Angel,1,3000000,CNY,445119,,,,3000000,CNY,445119,Yes,,http://www.noyaxe.com,,Seed,,"433,522"
